0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.5502102631132507,0.9349916898484328,0.9829140008348437,1.0690261223601403,0.9399847665844507,1.126169237306789,0.5236769017843852,1.7722371274320263,0.03075914699290466,0.6214744796183853,0.4192839454041692,1.2894947288940677,0.1797950059388167,-0.04281951630774649,0.5152718174719185,0.09735243880763407,0.1760603721619045,0.08088028095247847,0.15170210597573303,0.7925963406562364
0.6539698668181413,-1.2309129238192915,-1.106192614010374,-1.1102947459496628,-0.9872162910998145,-1.0548582003660572,-0.9177239992531344,-0.6335977294964238,-0.8065288023204469,-1.0247947264228605,-0.47838627887278545,-0.6205978165207492,-0.9119973623308882,-0.9235409321029672,-0.611526886713493,-0.31837887705928974,-0.398383183335219,-0.24388038739310744,-0.35978340598504754,-1.0063436023925323
-0.7624578399716616,0.7344449663606806,0.4477271377059565,0.5373560554536423,0.5004476832529516,0.7594478097334787,0.8840271270437651,-0.032139015264311344,0.5540641153137493,0.9644472308769781,-0.02955116673430814,-0.14307468016704497,-0.36610117819603577,0.4185107491087977,0.823800034094114,0.31744548838424114,0.7888001646921696,0.5930028733435958,0.716099912277284,0.7255551005426176
1.0178228557182742,-1.3512409579119427,-1.181306559712674,-1.1839915869069992,-1.1224584705864296,-1.1320627114341224,-0.9177239992531344,-0.6335977294964238,-0.9111897959846158,-1.0247947264228605,-0.5905950569074048,-0.6205978165207492,-0.9574887110087926,-1.1542060648112393,-1.6444256988834531,-1.2965702085108761,-1.260048516580904,-1.4554874962208721,-1.3122047041189149,-1.0845583825250873
1.2127440997719168,-1.3111316132143922,-1.162528073287099,-1.1524072264967122,-1.1224584705864296,-1.0934604559000898,-1.0978991118828243,-0.6335977294964238,-0.9111897959846158,-1.093389276674579,-0.5905950569074048,-0.6205978165207492,-1.0484714083646014,-1.0493582772165702,-0.9066408330477672,-1.663391957805221,-1.7770477165283154,-1.9426284987392513,-1.9471522362081597,-1.0845583825250873
1.533281256660129,-0.42872602986828245,-0.603868102126243,-0.5838887391115463,-0.615300297511623,-0.7460401560937957,-0.7375488866234444,-0.6335977294964238,-0.38788482766377114,-0.5789301497866898,-0.5905950569074048,-0.14307468016704497,-0.639049270263462,-0.6299671268378936,-0.8395694816081594,-0.9908854174322556,-0.6473087240506391,-0.7809845696569618,-0.5890700147950526,-0.6711374018244387
1.3600179286124467,0.33335151938517604,-0.07807048221014325,-0.08906709268371653,-0.41243702828170026,-0.2442108341513709,-0.46728621767890954,-0.6335977294964238,-0.28322383399960216,-0.27025467365395617,-0.47838627887278545,1.2894947288940677,-0.0021703887728007887,0.2507542889573271,-0.22251304836376767,0.011760697305620205,-0.22605011668608194,-0.21889879752037,-0.112859365728119,-0.31358412121847223
0.9268596084932409,-1.3111316132143922,-1.2611151270213676,-1.2682165480010978,-1.1224584705864296,-1.170664966968155,-1.0978991118828243,-0.6335977294964238,-0.9111897959846158,-1.093389276674579,-0.5905950569074048,-0.6205978165207492,-1.002980059686697,-1.3009929674437761,-3.052924079115217,-0.5629267099221865,-1.9493807831774523,-1.5304322658390843,-1.435666724247379,-1.129252542600833
-1.0743318304574898,0.012476761804772482,-0.08745972542293073,-0.16276393364105285,0.29758441402302904,-0.14770519531628923,-0.10693599241952964,-0.032139015264311344,0.5540641153137493,0.3127990034856517,-0.36617750083816614,-0.14307468016704497,0.22528635461672109,0.37657163407093003,0.28722922257725175,0.9043602872551927,1.095170060957302,1.13010705560745,1.1923105613442178,0.07748977944430353
0.24680104590608787,-1.471568992004594,-1.2751989918405489,-1.2787446681378603,-1.1224584705864296,-1.170664966968155,-1.0978991118828243,-0.6335977294964238,-0.9111897959846158,-1.093389276674579,-0.5905950569074048,-0.6205978165207492,-1.0484714083646014,-1.2800234099248422,-3.052924079115217,-3.619774620708393,-3.4620821459865443,-3.69133978983087,-3.7461702437943534,-1.129252542600833
1.0957913533397312,-1.2509675961680666,-1.1014979924039803,-1.0997666258129006,-1.0210268359714683,-0.9776536892979918,-1.0078115555679794,-0.6335977294964238,-0.8065288023204469,-0.9562001761711418,-0.5905950569074048,-0.6205978165207492,-0.9119973623308882,-1.1332365072923054,0.7835572232303493,0.561993321247138,0.46328214991046623,0.39315015436169637,0.43390100912650853,-0.9728229823357228
1.0524755213278105,-0.7094914427511356,-0.566311129275093,-0.5365121984961158,-0.7167319321265843,-0.591631133957665,-0.7375488866234444,-0.6335977294964238,-0.597206814992109,-0.6475247000384083,-0.5905950569074048,-0.6205978165207492,-0.639049270263462,-0.7977235869893642,-0.22251304836376767,-0.4039706185613036,-0.4941237759180729,-0.43124231143863817,-0.377420837431971,-0.6487903217865658
-0.649836676740668,1.3761944815214877,1.2833697836440436,1.2427401046167186,0.9399847665844507,1.126169237306789,0.9741146833586101,-0.032139015264311344,0.9727080899704251,1.2731227070097115,-0.47838627887278545,-0.6205978165207492,1.317078722886426,1.8863797754341654,0.27381495228933017,0.3541276633136757,0.44413403139389546,0.38065935942532764,0.451538440573432,1.0831083811485842
-0.1343782757988132,0.6943356216631301,0.33505621915250655,0.3478498929919203,0.09472114479310638,0.23831736002403756,-0.1970235487343746,-0.6335977294964238,0.4494031216495804,0.4156908288632296,-0.14175994476892748,0.33444845618665925,0.04332095990510358,1.1524452622714816,0.09942943854634971,0.06067026387819956,0.2143566091950461,0.1808066404434282,0.25752669465727385,0.23391933970941384
-1.386205820943318,0.2731875023388504,0.6120388939297376,0.6373731967528845,1.075226946071066,0.8752545763355767,0.9741146833586101,1.7722371274320263,0.7633861026420873,0.6214744796183853,0.980327835577266,1.767017865247772,0.3617604006504342,1.110506147233614,0.8372143043820355,0.7454041958943098,0.8845407572750235,1.0676530809256062,0.980661383981136,0.9378523609024102
-0.6671630095454363,-0.930092838587663,-1.0357732899144678,-1.0208057247871831,-0.8857846564848532,-0.8039435393948448,-1.0078115555679794,-0.032139015264311344,-0.8065288023204469,-0.7504165254159861,-0.47838627887278545,-0.6205978165207492,-1.002980059686697,-1.2171147373680407,2.0444986302949766,1.0877711619023653,1.1909106535401561,1.0676530809256062,1.1041234041096004,-0.8499140421274219
-1.0570054976527214,0.23307815764129994,0.33505621915250655,0.274153052034584,0.39901604863799034,0.3734252543931519,-0.10693599241952964,-0.6335977294964238,1.0773690836345942,0.6214744796183853,-0.5905950569074048,-0.6205978165207492,0.953147933463191,0.4185107491087977,0.5689288986236047,0.9043602872551927,1.095170060957302,1.0676530809256062,1.0688485412157533,0.5244313802017616
1.4293232598315195,-0.7897101321462365,-0.7400121287116617,-0.7365464810946001,-0.8519741116131994,-0.7267390283267794,-0.9177239992531344,-0.6335977294964238,-0.38788482766377114,-0.7847138005418455,-0.5905950569074048,-0.6205978165207492,-0.6845406189413664,-0.6509366843568275,-0.08837034548455194,-0.18387756898469654,0.09946789809562138,-0.18142641271126386,0.028240085847268746,-0.6823109418433752
1.1737598509611882,-1.291076940865617,-1.1906958029254615,-1.1839915869069992,-1.0886479257147759,-1.1513638392011387,-1.0978991118828243,-0.6335977294964238,-0.9111897959846158,-1.093389276674579,-0.14175994476892748,-0.6205978165207492,-1.0484714083646014,-1.1542060648112393,-2.3419677538553745,-2.9717228636217174,-2.9067867090059916,-2.5421866556849495,-3.2170473003866493,-1.1180790025818967
-0.8101052551847742,1.3160304644751621,1.1894773515161687,1.2743244650270056,0.5004476832529516,1.3384816427439687,1.1542897959883,-0.032139015264311344,0.5540641153137493,1.3760145323872894,-0.47838627887278545,-0.6205978165207492,0.4982344466841473,1.1734148197904155,0.52868608775984,0.24408113852537214,0.11861601661219216,0.3431869746162215,0.11642724308188608,1.0942819211675205
1.4423180094350958,1.2959757921263868,1.2927590268568312,1.3374931858475796,0.906174221712797,1.0682658540057401,1.6948151338773696,-0.6335977294964238,1.182030077298763,0.9644472308769781,-0.5905950569074048,-0.6205978165207492,0.953147933463191,1.3202017224229523,0.07260089797050694,0.011760697305620205,0.2143566091950461,0.1932974353797969,0.18697696886957996,1.183670241319012
0.7579278636467507,-1.4114049749582684,-1.25172588380858,-1.2524243677959543,-1.0886479257147759,-1.1513638392011387,-1.0978991118828243,-0.6335977294964238,-0.9111897959846158,-1.093389276674579,-0.5905950569074048,-0.6205978165207492,-1.0484714083646014,-1.2590538524059085,-0.8127409410323162,-1.577800216303207,-1.6813071239454613,-1.8302113443119332,-1.7531404902920016,-1.1180790025818967
0.9615122741027774,-0.48889004691460813,-0.5991734805198492,-0.5996809193166898,-0.7505424769982381,-0.649534517258714,-0.5573737739937545,-0.6335977294964238,-0.8065288023204469,-0.7504165254159861,-0.47838627887278545,-0.6205978165207492,-0.639049270263462,-0.48318022420535683,-0.2627558592275324,-0.34283366034557944,-0.7047530796003515,-0.5061870810568505,-0.7478068978173639,-0.7270051019191209
-1.1826214104872912,1.3561398091727126,1.3209267564951936,1.405925966736535,1.1428480358143733,1.4542884093460668,1.6948151338773696,1.1707784131999137,0.5540641153137493,1.204528156757993,0.980327835577266,1.2894947288940677,0.5437257953620517,1.1524452622714816,0.5152718174719185,0.19517157195279278,0.3866896758441831,0.31820538474348403,0.29280155755112075,1.2730585614705037
0.9961649397123138,-1.4114049749582684,-1.218863532563824,-1.2155759473172862,-1.1224584705864296,-1.1320627114341224,-1.0978991118828243,-0.6335977294964238,-0.9111897959846158,-1.093389276674579,-0.5905950569074048,-0.6205978165207492,-1.0484714083646014,-1.196145179849107,-0.9871264547752966,-1.73675630766409,-1.8153439535614568,-2.05504565316657,-1.9647896676550831,-1.1069054625629602
0.05621138505363733,0.13280479589742383,-0.21421450879556192,-0.19434829405133985,-0.3110053936667389,-0.2442108341513709,-0.10693599241952964,-0.6335977294964238,-0.49254582132794006,-0.20166012340223757,-0.02955116673430814,-0.14307468016704497,-0.3206098295181314,-0.23154553397815092,0.05918662768258536,-0.09828582748268334,-0.3217907092689358,-0.19391720764763257,-0.4479705632196649,-0.3359312012563452
1.606918171080394,-0.6092180810072595,-0.6320358317646054,-0.6260012196585956,-0.8181635667415456,-0.7846424116278283,-1.0078115555679794,-0.6335977294964238,-0.597206814992109,-0.853308350793564,-0.5905950569074048,-0.6205978165207492,-0.5480665729076533,-0.39930199412962153,-0.9066408330477672,-0.7830197594987932,-0.8962342647660594,-1.0058188785115987,-0.8007191921581343,-0.7940463420327396
-0.342294269456032,-0.027632582892777965,-0.16726829273162444,-0.1732920537778152,-0.27719484879508516,-0.2635119619183872,-0.2871111050492196,-0.6335977294964238,0.24008113432124253,-0.133065573150519,-0.5905950569074048,-0.6205978165207492,-0.0021703887728007887,0.22978473143839326,-0.0615418049087088,-0.012694085980669472,0.23350472771161687,0.24326061512527175,0.23988926321035037,-0.13480748091548905
-0.45924701588821754,-0.8498741491925621,-0.7118443990732992,-0.7207543008894566,-0.8181635667415456,-0.649534517258714,-0.46728621767890954,-0.032139015264311344,-0.9111897959846158,-0.6818219751642676,0.8681190575426465,-0.6205978165207492,-0.5935579215855576,-0.8396627020272319,0.32747203344101644,0.31744548838424114,0.061171661062479815,0.2557514100616405,-0.0070347770465781926,-0.7270051019191209
-1.394868987345702,1.1957024303825108,1.072111811356325,1.1690432636593824,1.2780902153009885,1.4542884093460668,1.8749902465070596,0.5693196989678011,1.182030077298763,1.7532845587717416,3.000085840200414,0.8119715925403634,0.3617604006504342,1.2992321649040184,0.8640428449578786,0.47640157974512404,0.9036888757915943,0.9302543366255505,0.8924742267465187,1.4741822818113601
0.7665910300491348,-0.208124634031755,-0.14379518469965571,-0.1890842339829587,-0.24338430392343138,-0.36001760075346895,-0.5573737739937545,-0.6335977294964238,0.5540641153137493,0.20990717810807386,-0.5905950569074048,-0.6205978165207492,0.1797950059388167,-0.0008804012698788385,-0.34324148095506146,0.21962635523908244,0.3100972017779,0.40564094929806505,0.3457138518918912,-0.1236339408965526
1.0611386877301947,-0.8298194768437869,-0.8432938040523241,-0.8049792619835552,-0.6829213872549305,-0.8618469226958937,-0.6474613303085995,-0.032139015264311344,-0.701867808656278,-0.853308350793564,-0.5905950569074048,-0.6205978165207492,-1.002980059686697,-1.070327834735504,-0.6920125084410224,-1.3577071667266003,-0.8770861462494886,-0.9183833139570177,-0.8889063493927516,-0.805219882051676
-1.1306424120729865,0.5740075875704788,0.0346004363433067,-0.06801085241019186,0.12853168966476014,-0.18630745085032188,-0.2871111050492196,-0.032139015264311344,-0.49254582132794006,-0.20166012340223757,2.326833171992698,0.8119715925403634,0.22528635461672109,0.08299782880585646,-0.08837034548455194,0.5742207128902828,0.2143566091950461,0.3431869746162215,0.29280155755112075,-0.3024105811995358
-0.8404263375931186,-0.16801528933420454,-0.2001306439763807,-0.24172483466677036,-0.006710489821854951,-0.2635119619183872,0.07323912021016031,-0.6335977294964238,0.24008113432124253,0.004123527352918147,-0.02955116673430814,-0.6205978165207492,0.3162690519725298,-0.18960641894028327,0.12625797912219286,0.5253111463177034,0.7696520461755988,0.6804384378981762,0.7513747751711309,-0.09011332083974324
-0.6108524279299395,0.8146636557557815,0.36322394879086906,0.3899623735389697,0.8385531319694894,0.1611128489559722,0.1633266765250053,0.5693196989678011,-0.17856284033543324,0.07271807760463672,3.000085840200414,1.767017865247772,-0.04766173745070516,0.4185107491087977,-0.14202742663623824,-0.3550610519887243,-0.20690199816951116,-0.16893561777489582,-0.21868395440965982,0.07748977944430353
1.541944423062513,-1.0704755450290897,-0.993521695456924,-0.989221364376896,-0.9534057462281607,-1.0355570725990408,-1.0978991118828243,-0.6335977294964238,-0.9111897959846158,-1.0590920015487197,-0.5905950569074048,-0.6205978165207492,-0.9574887110087926,-0.9235409321029672,-1.376140293125022,-1.7489836993072347,-1.9493807831774523,-2.1050088329120444,-2.1588014135712412,-1.051037762468278
1.1780914341623803,-0.06774192759032842,-0.31280156252983066,-0.2996294954189632,-0.615300297511623,-0.20560857861733822,-0.016848436104684672,-0.032139015264311344,-0.8065288023204469,-0.5446328746608304,-0.36617750083816614,-0.14307468016704497,-0.5480665729076533,-0.18960641894028327,0.52868608775984,0.1707167886665031,-0.015420813003803317,-0.00655528360210254,-0.059947071387348595,-0.38062536133209096
1.1477703517540359,-1.1506942344241906,-1.087414127584799,-1.0839744456077571,-1.0210268359714683,-1.0355570725990408,-0.9177239992531344,-0.6335977294964238,-0.8065288023204469,-0.9904974512970012,-0.5905950569074048,-0.6205978165207492,-0.9574887110087926,-1.0493582772165702,-0.5846983461376498,-0.6362910597810555,-0.6856049610837808,-0.6186042354841689,-0.8359940550519812,-0.9951700623735957
-9.91965618594146e-05,-1.2309129238192915,-1.068635641159224,-1.0787103855393758,-0.9872162910998145,-0.9969548170650081,-0.8276364429382894,-0.6335977294964238,-0.9111897959846158,-1.093389276674579,-0.47838627887278545,-0.6205978165207492,-0.7755233162971751,-0.944510489621901,0.04577235739466379,0.4519467964588344,0.0037273055127674663,0.005935511334266176,0.010602654400345276,-0.9951700623735957
-0.2556626054321908,0.6341716046168044,0.5275357050146502,0.5794685360006917,0.4666371383812979,0.6243399153643643,0.9741146833586101,1.7722371274320263,0.3447421279854115,0.1413126278563553,0.6437015014734079,1.767017865247772,-0.04766173745070516,0.041058713767988815,0.4750290066081538,0.25630853016851696,0.5015783869436078,0.5555304885344896,0.6102753235957432,0.658513860428999
0.857554277274168,0.7946089834070063,0.6918474612384314,0.5742044759323105,0.7709320422261818,0.45062976546121725,0.9741146833586101,-0.032139015264311344,0.1354201406570736,0.587177204492526,-0.47838627887278545,-0.6205978165207492,1.5445354662759478,0.7540236694117389,0.13967224941011444,0.5375385379608483,0.4249859128773247,0.39315015436169637,0.3809887147857381,0.4238695200313335
-0.9617106672264962,1.0753743962898594,0.5416195698338314,0.5847325960690728,0.5004476832529516,0.33482299885911926,0.1633266765250053,-0.032139015264311344,1.286691070962932,0.6557717547442447,0.8681190575426465,-0.14307468016704497,0.13430365726091234,1.4250495100176213,-0.10178461577247352,-0.22055974391413105,0.23350472771161687,0.2557514100616405,0.2222518317634269,0.6249932403721896
